ID,ID2,XX,YY,Ag,As_,Au,Bi,Co,Cr,Cu,Mo,Ni,Pb,Sb,Sn,Ti,V,W,Zn,Al2O3,CaO,Fe2O3,K2O,MgO,Na2O,SiO2
53013412,530000,100.32800000000,27.72750000000,49.00000000000,1.80000000000,1.30000000000,0.00000000000,62.50000000000,1907.70000000000,116.00000000000,0.50000000000,528.20000000000,3.40000000000,0.10000000000,1.80000000000,13612.00000000000,246.20000000000,1.00000000000,98.20000000000,8.10000000000,7.80000000000,12.90000000000,0.40000000000,15.00000000000,0.90000000000,42.20000000000
53011357,530000,99.78000000000,27.60530000000,50.00000000000,13.10000000000,2.00000000000,0.20000000000,25.40000000000,217.00000000000,55.70000000000,1.10000000000,65.10000000000,19.80000000000,0.90000000000,2.90000000000,10504.50000000000,190.00000000000,2.50000000000,106.80000000000,14.40000000000,1.40000000000,8.40000000000,2.00000000000,1.90000000000,0.80000000000,55.40000000000
53011358,530000,99.80020000000,27.60520000000,70.00000000000,43.40000000000,2.60000000000,0.20000000000,18.50000000000,121.40000000000,42.00000000000,1.20000000000,55.60000000000,23.60000000000,3.80000000000,3.00000000000,7955.60000000000,141.30000000000,12.10000000000,105.50000000000,14.70000000000,2.60000000000,6.90000000000,1.90000000000,1.10000000000,0.50000000000,55.40000000000
53011359,530000,99.82050000000,27.60510000000,60.00000000000,24.00000000000,2.70000000000,0.30000000000,16.30000000000,79.60000000000,39.80000000000,1.20000000000,45.80000000000,26.20000000000,1.40000000000,2.80000000000,5656.60000000000,127.40000000000,2.40000000000,110.70000000000,16.20000000000,1.00000000000,5.70000000000,2.30000000000,0.90000000000,0.40000000000,60.40000000000
53011360,530000,99.84070000000,27.60490000000,70.00000000000,29.00000000000,2.80000000000,0.40000000000,18.70000000000,72.20000000000,43.40000000000,1.10000000000,48.10000000000,26.90000000000,2.60000000000,3.20000000000,4774.50000000000,128.90000000000,1.70000000000,104.40000000000,16.80000000000,1.30000000000,5.70000000000,2.50000000000,0.60000000000,0.90000000000,62.00000000000
53011361,530000,99.86100000000,27.60480000000,100.00000000000,36.50000000000,3.20000000000,0.40000000000,18.50000000000,67.60000000000,52.90000000000,2.30000000000,52.80000000000,23.60000000000,4.70000000000,3.00000000000,4492.90000000000,141.90000000000,2.20000000000,158.60000000000,15.40000000000,1.00000000000,5.50000000000,2.50000000000,0.50000000000,0.70000000000,61.00000000000
53011362,530000,99.88130000000,27.60470000000,80.00000000000,38.50000000000,3.60000000000,0.40000000000,16.70000000000,77.60000000000,43.10000000000,2.90000000000,69.60000000000,25.60000000000,4.80000000000,3.10000000000,3785.60000000000,140.60000000000,1.90000000000,251.00000000000,14.50000000000,10.60000000000,5.70000000000,2.10000000000,0.50000000000,0.50000000000,46.30000000000
53011363,530000,99.90150000000,27.60460000000,20.00000000000,14.40000000000,1.80000000000,0.50000000000,12.80000000000,109.00000000000,24.10000000000,1.40000000000,32.10000000000,41.00000000000,6.00000000000,4.70000000000,8700.50000000000,169.50000000000,3.90000000000,114.90000000000,18.60000000000,1.00000000000,8.90000000000,1.80000000000,1.00000000000,0.30000000000,45.40000000000
53011364,530000,99.92180000000,27.60440000000,60.00000000000,54.50000000000,7.90000000000,0.30000000000,18.20000000000,109.60000000000,35.30000000000,2.40000000000,36.40000000000,26.60000000000,3.40000000000,3.30000000000,8393.50000000000,153.70000000000,2.20000000000,115.40000000000,17.60000000000,0.40000000000,7.10000000000,2.70000000000,0.50000000000,0.80000000000,56.50000000000
53011365,530000,99.94200000000,27.60430000000,30.00000000000,17.90000000000,2.10000000000,0.30000000000,15.20000000000,94.00000000000,41.60000000000,1.90000000000,40.00000000000,20.20000000000,1.70000000000,2.70000000000,8351.90000000000,157.60000000000,1.80000000000,92.40000000000,14.00000000000,0.90000000000,8.30000000000,1.60000000000,0.80000000000,0.70000000000,52.80000000000
53011366,530000,99.96230000000,27.60420000000,150.00000000000,19.20000000000,34.00000000000,0.30000000000,33.10000000000,377.80000000000,63.70000000000,1.80000000000,243.00000000000,64.10000000000,1.50000000000,2.80000000000,8734.00000000000,201.30000000000,1.80000000000,127.70000000000,13.00000000000,2.60000000000,8.40000000000,1.70000000000,5.50000000000,0.50000000000,52.20000000000
53011367,530000,99.98250000000,27.60400000000,490.00000000000,23.60000000000,3.40000000000,0.20000000000,49.20000000000,415.70000000000,82.00000000000,2.10000000000,434.30000000000,47.60000000000,1.60000000000,2.90000000000,9256.60000000000,196.70000000000,1.20000000000,136.60000000000,10.70000000000,3.80000000000,10.00000000000,1.50000000000,28.40000000000,0.70000000000,52.00000000000
53011405,530000,99.75980000000,27.62350000000,180.00000000000,44.30000000000,4.80000000000,0.50000000000,22.90000000000,138.70000000000,50.40000000000,0.90000000000,58.70000000000,104.90000000000,4.10000000000,3.40000000000,8285.20000000000,175.60000000000,4.90000000000,147.10000000000,16.80000000000,2.10000000000,7.80000000000,1.90000000000,1.10000000000,0.30000000000,54.50000000000
53011406,530000,99.78010000000,27.62330000000,70.00000000000,26.90000000000,2.60000000000,0.30000000000,22.30000000000,170.40000000000,56.70000000000,0.70000000000,59.30000000000,28.70000000000,2.10000000000,2.90000000000,9540.40000000000,184.50000000000,3.70000000000,126.20000000000,15.60000000000,0.60000000000,8.60000000000,2.50000000000,1.50000000000,0.40000000000,55.80000000000
53011407,530000,99.80040000000,27.62320000000,100.00000000000,33.00000000000,7.20000000000,0.40000000000,14.60000000000,72.90000000000,39.40000000000,0.90000000000,43.20000000000,26.20000000000,6.00000000000,2.80000000000,5411.50000000000,129.60000000000,2.50000000000,120.70000000000,15.80000000000,0.60000000000,5.80000000000,2.40000000000,0.80000000000,0.60000000000,60.40000000000
53011408,530000,99.82060000000,27.62310000000,110.00000000000,42.60000000000,3.80000000000,0.50000000000,17.20000000000,73.30000000000,38.70000000000,3.60000000000,43.70000000000,40.30000000000,5.60000000000,2.50000000000,4225.30000000000,142.70000000000,2.20000000000,121.10000000000,14.80000000000,1.00000000000,4.30000000000,1.90000000000,0.60000000000,0.20000000000,65.40000000000
53011409,530000,99.84090000000,27.62300000000,70.00000000000,30.40000000000,3.00000000000,0.30000000000,15.80000000000,70.20000000000,36.10000000000,0.50000000000,46.00000000000,25.20000000000,3.50000000000,2.50000000000,5091.50000000000,114.80000000000,1.90000000000,107.90000000000,17.00000000000,1.00000000000,5.80000000000,2.60000000000,0.50000000000,0.80000000000,59.70000000000
53011410,530000,99.86110000000,27.62290000000,90.00000000000,29.80000000000,4.00000000000,0.40000000000,10.50000000000,79.20000000000,38.60000000000,1.80000000000,50.60000000000,24.40000000000,4.10000000000,2.80000000000,6447.80000000000,159.50000000000,2.00000000000,166.80000000000,14.70000000000,1.10000000000,6.70000000000,2.30000000000,0.50000000000,0.50000000000,59.40000000000
53011411,530000,99.88140000000,27.62270000000,80.00000000000,42.80000000000,4.40000000000,0.80000000000,15.30000000000,61.60000000000,48.00000000000,3.30000000000,40.60000000000,24.40000000000,6.10000000000,2.70000000000,4718.50000000000,145.90000000000,2.20000000000,122.60000000000,16.40000000000,0.90000000000,4.40000000000,2.40000000000,0.30000000000,0.80000000000,61.50000000000
53011412,530000,99.90170000000,27.62260000000,30.00000000000,14.20000000000,3.00000000000,0.40000000000,20.50000000000,139.20000000000,41.80000000000,1.60000000000,67.00000000000,35.70000000000,3.80000000000,3.00000000000,7268.30000000000,174.30000000000,2.10000000000,170.20000000000,16.70000000000,1.20000000000,7.70000000000,2.50000000000,1.50000000000,0.60000000000,49.20000000000
53011413,530000,99.92190000000,27.62250000000,30.00000000000,15.00000000000,3.10000000000,0.20000000000,16.00000000000,123.60000000000,45.20000000000,1.90000000000,69.40000000000,26.20000000000,1.20000000000,2.30000000000,5491.70000000000,109.70000000000,1.50000000000,100.10000000000,12.20000000000,4.10000000000,5.70000000000,2.00000000000,1.50000000000,0.80000000000,57.30000000000
53011414,530000,99.94220000000,27.62230000000,40.00000000000,11.40000000000,3.20000000000,0.20000000000,31.90000000000,329.60000000000,58.00000000000,2.00000000000,207.20000000000,62.70000000000,1.10000000000,2.30000000000,8442.50000000000,164.70000000000,1.20000000000,112.50000000000,10.70000000000,3.30000000000,7.60000000000,1.80000000000,3.60000000000,0.70000000000,49.10000000000
53011415,530000,99.96240000000,27.62220000000,90.00000000000,11.70000000000,4.00000000000,0.20000000000,34.60000000000,319.90000000000,69.90000000000,2.00000000000,246.00000000000,31.10000000000,1.30000000000,2.60000000000,8939.00000000000,175.30000000000,1.20000000000,119.70000000000,11.60000000000,2.00000000000,8.30000000000,1.50000000000,6.80000000000,0.90000000000,52.10000000000
53011416,530000,99.98270000000,27.62210000000,210.00000000000,26.70000000000,3.00000000000,0.20000000000,30.30000000000,374.80000000000,59.60000000000,2.80000000000,244.40000000000,21.70000000000,2.00000000000,2.40000000000,7877.70000000000,174.70000000000,1.30000000000,105.00000000000,12.30000000000,2.30000000000,8.00000000000,1.70000000000,5.20000000000,0.80000000000,55.60000000000
53011454,530000,99.76000000000,27.64150000000,90.00000000000,39.90000000000,1.40000000000,0.50000000000,18.80000000000,129.20000000000,35.80000000000,0.70000000000,48.80000000000,31.60000000000,3.60000000000,3.20000000000,6929.40000000000,160.10000000000,5.70000000000,125.40000000000,16.90000000000,1.30000000000,7.10000000000,1.70000000000,0.90000000000,0.40000000000,56.20000000000
53011455,530000,99.78020000000,27.64140000000,150.00000000000,55.60000000000,2.40000000000,0.30000000000,17.10000000000,106.40000000000,39.20000000000,1.50000000000,41.40000000000,31.60000000000,3.80000000000,2.60000000000,6541.40000000000,160.20000000000,6.70000000000,106.50000000000,14.50000000000,0.70000000000,10.30000000000,1.90000000000,0.50000000000,0.40000000000,56.50000000000
53011456,530000,99.80050000000,27.64130000000,40.00000000000,36.30000000000,1.20000000000,0.40000000000,15.10000000000,53.40000000000,28.10000000000,0.70000000000,34.80000000000,22.70000000000,1.60000000000,2.60000000000,4307.10000000000,104.20000000000,2.90000000000,88.70000000000,14.40000000000,1.70000000000,5.20000000000,2.10000000000,0.50000000000,0.40000000000,60.80000000000
53011457,530000,99.82080000000,27.64120000000,60.00000000000,42.30000000000,16.30000000000,0.50000000000,18.50000000000,84.00000000000,45.80000000000,0.70000000000,51.30000000000,37.20000000000,8.10000000000,3.10000000000,5352.70000000000,145.00000000000,2.20000000000,120.80000000000,17.60000000000,1.30000000000,6.30000000000,2.90000000000,0.50000000000,0.90000000000,56.10000000000
53011458,530000,99.84100000000,27.64100000000,60.00000000000,44.70000000000,3.30000000000,0.40000000000,19.40000000000,87.20000000000,52.80000000000,2.30000000000,64.00000000000,37.30000000000,5.70000000000,2.10000000000,4980.20000000000,144.70000000000,2.80000000000,196.10000000000,16.60000000000,0.50000000000,6.00000000000,2.90000000000,0.50000000000,0.50000000000,61.00000000000
53011459,530000,99.86130000000,27.64090000000,60.00000000000,35.40000000000,2.70000000000,0.60000000000,15.50000000000,98.40000000000,33.10000000000,0.80000000000,47.70000000000,24.10000000000,5.80000000000,3.60000000000,5858.70000000000,139.20000000000,3.50000000000,92.70000000000,19.50000000000,0.50000000000,5.60000000000,2.90000000000,0.50000000000,1.10000000000,59.80000000000
53011460,530000,99.88150000000,27.64080000000,60.00000000000,33.80000000000,5.90000000000,0.40000000000,24.00000000000,253.00000000000,45.40000000000,0.70000000000,146.00000000000,23.30000000000,12.20000000000,3.50000000000,7179.60000000000,162.20000000000,2.00000000000,100.80000000000,15.30000000000,2.00000000000,7.20000000000,2.20000000000,2.10000000000,1.10000000000,58.80000000000
53011461,530000,99.90180000000,27.64070000000,50.00000000000,21.70000000000,3.00000000000,0.30000000000,25.30000000000,260.60000000000,44.90000000000,0.80000000000,165.90000000000,24.60000000000,2.40000000000,2.80000000000,7302.00000000000,158.00000000000,1.90000000000,99.10000000000,14.20000000000,2.60000000000,7.20000000000,2.10000000000,2.80000000000,1.10000000000,57.80000000000
53011462,530000,99.92210000000,27.64050000000,50.00000000000,13.30000000000,2.60000000000,0.30000000000,18.80000000000,140.00000000000,33.10000000000,0.60000000000,83.70000000000,33.50000000000,1.80000000000,2.50000000000,6629.00000000000,132.20000000000,1.60000000000,81.10000000000,12.20000000000,3.60000000000,5.90000000000,2.10000000000,2.00000000000,0.90000000000,54.70000000000
53011463,530000,99.94230000000,27.64040000000,110.00000000000,88.20000000000,11.00000000000,0.80000000000,22.10000000000,118.40000000000,77.20000000000,2.30000000000,68.20000000000,170.40000000000,14.00000000000,3.10000000000,9538.90000000000,195.60000000000,8.70000000000,278.20000000000,14.90000000000,1.50000000000,8.70000000000,2.20000000000,1.30000000000,0.50000000000,47.70000000000
53011464,530000,99.96260000000,27.64020000000,60.00000000000,16.80000000000,4.00000000000,0.30000000000,23.80000000000,132.20000000000,69.30000000000,2.50000000000,72.40000000000,31.00000000000,1.60000000000,2.50000000000,7771.60000000000,153.70000000000,1.80000000000,117.70000000000,12.90000000000,0.80000000000,7.70000000000,1.80000000000,1.80000000000,1.00000000000,54.40000000000
53011465,530000,99.98290000000,27.64010000000,60.00000000000,32.90000000000,3.00000000000,0.30000000000,14.70000000000,137.40000000000,51.40000000000,1.90000000000,59.30000000000,23.00000000000,2.40000000000,2.80000000000,9174.10000000000,168.50000000000,1.60000000000,84.20000000000,14.70000000000,0.70000000000,7.80000000000,2.10000000000,1.10000000000,0.60000000000,55.10000000000
53011502,530000,99.73980000000,27.65970000000,130.00000000000,28.50000000000,2.60000000000,0.40000000000,16.60000000000,76.00000000000,43.20000000000,0.90000000000,46.00000000000,29.50000000000,2.50000000000,3.20000000000,6077.60000000000,136.80000000000,4.40000000000,99.80000000000,15.60000000000,0.20000000000,6.10000000000,2.20000000000,1.00000000000,0.70000000000,63.40000000000
53011503,530000,99.76010000000,27.65960000000,60.00000000000,31.90000000000,2.70000000000,0.20000000000,13.10000000000,90.40000000000,31.00000000000,0.70000000000,36.90000000000,20.90000000000,1.70000000000,2.30000000000,5423.10000000000,104.70000000000,1.80000000000,72.40000000000,13.30000000000,0.60000000000,5.50000000000,1.50000000000,0.60000000000,0.40000000000,67.30000000000
53011504,530000,99.78040000000,27.65940000000,50.00000000000,32.90000000000,1.80000000000,0.30000000000,20.40000000000,146.40000000000,39.50000000000,0.90000000000,50.10000000000,24.00000000000,2.00000000000,2.70000000000,6747.20000000000,127.80000000000,2.40000000000,97.70000000000,14.50000000000,0.70000000000,6.70000000000,2.10000000000,0.70000000000,0.50000000000,62.00000000000
53011505,530000,99.80060000000,27.65930000000,50.00000000000,22.40000000000,2.60000000000,0.40000000000,12.60000000000,73.60000000000,28.20000000000,0.70000000000,41.30000000000,30.90000000000,1.80000000000,2.50000000000,4588.20000000000,116.50000000000,2.10000000000,103.10000000000,14.60000000000,1.60000000000,5.60000000000,2.20000000000,0.50000000000,0.50000000000,57.40000000000
53011506,530000,99.82090000000,27.65920000000,180.00000000000,71.70000000000,5.60000000000,0.50000000000,25.20000000000,91.50000000000,85.30000000000,4.40000000000,129.70000000000,43.50000000000,17.60000000000,2.30000000000,5303.40000000000,193.60000000000,2.90000000000,505.00000000000,14.80000000000,0.80000000000,7.30000000000,2.60000000000,0.70000000000,0.60000000000,58.50000000000
53011507,530000,99.84120000000,27.65910000000,130.00000000000,62.40000000000,5.50000000000,0.50000000000,18.50000000000,101.30000000000,53.70000000000,4.00000000000,65.40000000000,41.70000000000,11.20000000000,2.80000000000,5195.90000000000,176.00000000000,3.10000000000,198.00000000000,16.40000000000,0.50000000000,6.00000000000,2.70000000000,0.50000000000,0.50000000000,61.20000000000
